Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

01:16:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:11 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:11 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:11 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:11 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:11 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:11 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:11 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:11 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:11 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:11 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:11 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:11 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:11 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    12  postgres

01:17:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:12 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:12 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:12 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:12 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:12 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:12 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:12 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:12 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:12 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:12 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:12 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:12 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:12 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    12  postgres

01:17:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:13 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:13 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:13 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:13 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:13 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:13 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:13 AM 100998    198445    0.00    1.00    0.00    0.00    1.00    10  postgres
01:17:13 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:13 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:13 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:13 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:13 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:13 AM 100998    198451    0.00    1.00    0.00    0.00    1.00    12  postgres

01:17:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:14 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:14 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:14 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:14 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:14 AM 100998    198182    1.00    1.00    0.00    0.00    2.00    10  postgres
01:17:14 AM 100998    198415    1.00    1.00    0.00    0.00    2.00    12  postgres
01:17:14 AM 100998    198445    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:14 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:14 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:14 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:14 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:14 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:14 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    12  postgres

01:17:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:15 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:15 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:15 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:15 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:15 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:15 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:15 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:15 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:15 AM 100998    198447    0.00    1.00    0.00    0.00    1.00    10  postgres
01:17:15 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:15 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:15 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:15 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    12  postgres

01:17:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:16 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:16 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:16 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:16 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:16 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:16 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:16 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:16 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:16 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:16 AM 100998    198448    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:16 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:16 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:16 AM 100998    198451    1.00    0.00    0.00    0.00    1.00    10  postgres

01:17:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:17 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:17 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:17 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:17 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:17 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:17 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:17 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:17 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:17 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:17 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:17 AM 100998    198449    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:17 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:17 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    10  postgres

01:17:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:18 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:18 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:18 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:18 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:18 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:18 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:18 AM 100998    198445    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:18 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:18 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:18 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:18 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:18 AM 100998    198450    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:18 AM 100998    198451    0.00    1.00    0.00    0.00    1.00    12  postgres

01:17:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:19 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:19 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:19 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:19 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:19 AM 100998    198182    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:19 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:19 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:19 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:19 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:19 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:19 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:19 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:19 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    12  postgres

01:17:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:20 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:20 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:20 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:20 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:20 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:20 AM 100998    198415    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:20 AM 100998    198445    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:20 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:20 AM 100998    198447    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:20 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:20 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:20 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:20 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    12  postgres

01:17:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:21 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:21 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:21 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:21 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:21 AM 100998    198182    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:21 AM 100998    198415    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:21 AM 100998    198445    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:21 AM 100998    198446    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:21 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:21 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:21 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:21 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:21 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    10  postgres

01:17:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:22 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:22 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:22 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:22 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:22 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:22 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:22 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:22 AM 100998    198446    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:22 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:22 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:22 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:22 AM 100998    198450    1.00    0.00    0.00    0.00    1.00    10  postgres
01:17:22 AM 100998    198451    0.00    0.00    0.00    0.00    0.00    12  postgres

01:17:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:23 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:23 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:23 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:23 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:23 AM 100998    198182    1.00    0.00    0.00    0.00    1.00    14  postgres
01:17:23 AM 100998    198415    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:23 AM 100998    198445    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:23 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:23 AM 100998    198447    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:23 AM 100998    198448    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:23 AM 100998    198449    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:23 AM 100998    198450    0.00    0.00    0.00    0.00    0.00    10  postgres
01:17:23 AM 100998    198451    1.00    1.00    0.00    0.00    2.00    10  postgres

01:17:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:17:24 AM 100998    197058    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:24 AM 100998    197059    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:24 AM 100998    197061    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:24 AM 100998    197062    0.00    0.00    0.00    0.00    0.00    14  postgres
01:17:24 AM 100998    198182    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:24 AM 100998    198415    1.00    1.00    0.00    0.00    2.00    14  postgres
01:17:24 AM 100998    198445    1.00    0.00    0.00    0.00    1.00    14  postgres
01:17:24 AM 100998    198446    0.00    0.00    0.00    0.00    0.00    12  postgres
01:17:24 AM 100998    198447    0.00    1.00    0.00    0.00    1.00    12  postgres
01:17:24 AM 100998    198448    1.00    0.00    0.00    0.00    1.00    12  postgres
01:17:24 AM 100998    198449    1.00    0.00    0.00    0.00    1.00    12  postgres
