Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/28/2026 	_x86_64_	(64 CPU)

01:12:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:41 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:41 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:41 AM 100998    195699    0.00    1.00    0.00    0.00    1.00    12  postgres
01:12:41 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:41 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:41 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:41 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:41 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:12:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:42 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:42 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:42 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:42 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:42 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:42 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:42 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:42 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    14  postgres
01:12:42 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:42 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:42 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:42 AM 100998    195702    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:42 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:42 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    14  postgres

01:12:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:43 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:43 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:43 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:43 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:43 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:43 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:43 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:43 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:43 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:43 AM 100998    195700    0.00    1.00    0.00    0.00    1.00    14  postgres
01:12:43 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:43 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:43 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:43 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    14  postgres

01:12:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:44 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:44 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:44 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:44 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:44 AM 100998    195432    0.00    1.00    0.00    0.00    1.00    14  postgres
01:12:44 AM 100998    195589    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:44 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:44 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:44 AM 100998    195699    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:44 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:44 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    14  postgres
01:12:44 AM 100998    195702    0.00    1.00    0.00    0.00    1.00    12  postgres
01:12:44 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:44 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:12:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:45 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:45 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:45 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:45 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:45 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:45 AM 100998    195589    0.00    1.00    0.00    0.00    1.00    14  postgres
01:12:45 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:45 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:45 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:45 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:45 AM 100998    195701    0.00    1.00    0.00    0.00    1.00    10  postgres
01:12:45 AM 100998    195702    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:45 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:45 AM 100998    195704    1.00    0.00    0.00    0.00    1.00    12  postgres

01:12:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:46 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:46 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:46 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:46 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:46 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:46 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:46 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:46 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    14  postgres
01:12:46 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:46 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:46 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:46 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:46 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:46 AM 100998    195704    0.00    1.00    0.00    0.00    1.00    12  postgres

01:12:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:47 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:47 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:47 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:47 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:47 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:47 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:47 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    14  postgres
01:12:47 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:47 AM 100998    195699    0.00    1.00    0.00    0.00    1.00    12  postgres
01:12:47 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:47 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:47 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:47 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:47 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    14  postgres

01:12:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:48 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:48 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:48 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:48 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:48 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:48 AM 100998    195589    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:48 AM 100998    195671    0.00    1.00    0.00    0.00    1.00    10  postgres
01:12:48 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:48 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:48 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:48 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    14  postgres
01:12:48 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:48 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:48 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:12:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:49 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:49 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:49 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:49 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:49 AM 100998    195432    0.00    1.00    0.00    0.00    1.00    10  postgres
01:12:49 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:49 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:49 AM 100998    195698    0.00    1.00    0.00    0.00    1.00    10  postgres
01:12:49 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:49 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:49 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:49 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:49 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:49 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:12:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:50 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:50 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:50 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:50 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:50 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:50 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:50 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:50 AM 100998    195698    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:50 AM 100998    195699    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:50 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:50 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:50 AM 100998    195702    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:50 AM 100998    195703    0.00    1.00    0.00    0.00    1.00    14  postgres
01:12:50 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:12:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:51 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:51 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:51 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:51 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:51 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:51 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:51 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:51 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:51 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:51 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:51 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:51 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:51 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:51 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:12:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:52 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:52 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:52 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:52 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:52 AM 100998    195432    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:52 AM 100998    195589    1.00    1.00    0.00    0.00    2.00    14  postgres
01:12:52 AM 100998    195671    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:52 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:52 AM 100998    195699    0.00    1.00    0.00    0.00    1.00    14  postgres
01:12:52 AM 100998    195700    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:52 AM 100998    195701    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:52 AM 100998    195702    0.00    1.00    0.00    0.00    1.00    14  postgres
01:12:52 AM 100998    195703    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:52 AM 100998    195704    0.00    0.00    0.00    0.00    0.00    12  postgres

01:12:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:53 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:53 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:53 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:53 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:53 AM 100998    195432    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:53 AM 100998    195589    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:53 AM 100998    195671    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:53 AM 100998    195698    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:53 AM 100998    195699    0.00    0.00    0.00    0.00    0.00    10  postgres
01:12:53 AM 100998    195700    1.00    0.00    0.00    0.00    1.00    14  postgres
01:12:53 AM 100998    195701    1.00    0.00    0.00    0.00    1.00    12  postgres
01:12:53 AM 100998    195702    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:53 AM 100998    195703    1.00    0.00    0.00    0.00    1.00    10  postgres
01:12:53 AM 100998    195704    0.00    1.00    0.00    0.00    1.00    10  postgres

01:12:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:12:54 AM 100998    194319    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:54 AM 100998    194320    0.00    0.00    0.00    0.00    0.00    14  postgres
01:12:54 AM 100998    194322    0.00    0.00    0.00    0.00    0.00    12  postgres
01:12:54 AM 100998    194323    0.00    0.00    0.00    0.00    0.00    10  postgres
