Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/02/2026 	_x86_64_	(64 CPU)

09:18:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:24 PM 100998    674038    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:24 PM 100998    674040    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:24 PM 100998    674042    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:24 PM 100998    674059    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:24 PM 100998    674079    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:24 PM 100998    674093    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:24 PM 100998    674143    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:24 PM 100998    674199    0.00    0.00    0.00    0.00    0.00     4  postgres

09:21:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:25 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:25 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    674011    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:25 PM 100998    674021    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    674023    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:25 PM 100998    674025    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674026    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674027    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    674028    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674029    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674030    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674032    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674033    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:25 PM 100998    674036    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674038    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674040    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    674042    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    674059    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:25 PM 100998    674079    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    674093    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:25 PM 100998    674143    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:25 PM 100998    674199    0.00    0.00    0.00    0.00    0.00     4  postgres

09:21:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:26 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:26 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    674011    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:26 PM 100998    674021    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    674023    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:26 PM 100998    674025    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674026    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674027    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    674028    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674029    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674030    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674032    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674033    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:26 PM 100998    674036    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674038    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674040    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    674042    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    674059    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:26 PM 100998    674079    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    674093    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:26 PM 100998    674143    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:26 PM 100998    674199    0.00    0.00    0.00    0.00    0.00     4  postgres

09:21:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:27 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:27 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:27 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:27 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:27 PM 100998    674011    1.00    0.00    0.00    0.00    1.00     4  postgres
09:21:27 PM 100998    674021    1.00    1.00    0.00    1.00    2.00     5  postgres
09:21:27 PM 100998    674023    0.00    1.00    0.00    0.00    1.00     5  postgres
09:21:27 PM 100998    674025    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:27 PM 100998    674026    1.00    0.00    0.00    0.00    1.00     4  postgres
09:21:27 PM 100998    674027    1.00    0.00    0.00    0.00    1.00     6  postgres
09:21:27 PM 100998    674028    1.00    1.00    0.00    0.00    2.00     6  postgres
09:21:27 PM 100998    674029    1.00    0.00    0.00    0.00    1.00     4  postgres
09:21:27 PM 100998    674030    1.00    1.00    0.00    1.00    2.00     4  postgres
09:21:27 PM 100998    674032    1.00    0.00    0.00    0.00    1.00     6  postgres
09:21:27 PM 100998    674033    0.00    1.00    0.00    0.00    1.00     5  postgres
09:21:27 PM 100998    674036    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:27 PM 100998    674038    1.00    0.00    0.00    0.00    1.00     4  postgres
09:21:27 PM 100998    674040    1.00    1.00    0.00    0.00    2.00     6  postgres
09:21:27 PM 100998    674042    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:27 PM 100998    674059    1.00    0.00    0.00    0.00    1.00     6  postgres
09:21:27 PM 100998    674079    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:27 PM 100998    674093    1.00    1.00    0.00    0.00    2.00     4  postgres
09:21:27 PM 100998    674143    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:27 PM 100998    674199    0.00    0.00    0.00    0.00    0.00     6  postgres

09:21:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:28 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:28 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:28 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:28 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:28 PM 100998    674011    3.00    2.00    0.00    1.00    5.00     6  postgres
09:21:28 PM 100998    674021    3.00    2.00    0.00    1.00    5.00     6  postgres
09:21:28 PM 100998    674023    2.00    2.00    0.00    1.00    4.00     4  postgres
09:21:28 PM 100998    674025    2.00    2.00    0.00    0.00    4.00     4  postgres
09:21:28 PM 100998    674026    3.00    1.00    0.00    1.00    4.00     6  postgres
09:21:28 PM 100998    674027    2.00    3.00    0.00    1.00    5.00     4  postgres
09:21:28 PM 100998    674028    2.00    2.00    0.00    0.00    4.00     4  postgres
09:21:28 PM 100998    674029    2.00    2.00    0.00    0.00    4.00     5  postgres
09:21:28 PM 100998    674030    2.00    1.00    0.00    0.00    3.00     4  postgres
09:21:28 PM 100998    674032    3.00    2.00    0.00    1.00    5.00     5  postgres
09:21:28 PM 100998    674033    3.00    2.00    0.00    1.00    5.00     6  postgres
09:21:28 PM 100998    674036    2.00    2.00    0.00    1.00    4.00     6  postgres
09:21:28 PM 100998    674038    2.00    2.00    0.00    1.00    4.00     4  postgres
09:21:28 PM 100998    674040    2.00    2.00    0.00    1.00    4.00     4  postgres
09:21:28 PM 100998    674042    3.00    2.00    0.00    0.00    5.00     4  postgres
09:21:28 PM 100998    674059    2.00    2.00    0.00    0.00    4.00     6  postgres
09:21:28 PM 100998    674079    2.00    2.00    0.00    0.00    4.00     6  postgres
09:21:28 PM 100998    674093    3.00    1.00    0.00    1.00    4.00     4  postgres
09:21:28 PM 100998    674143    3.00    2.00    0.00    1.00    5.00     4  postgres
09:21:28 PM 100998    674199    2.00    2.00    0.00    0.00    4.00     6  postgres

09:21:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:29 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:29 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:29 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:29 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:29 PM 100998    674011    3.00    2.00    0.00    2.00    5.00     4  postgres
09:21:29 PM 100998    674021    5.00    2.00    0.00    1.00    7.00     4  postgres
09:21:29 PM 100998    674023    4.00    2.00    0.00    1.00    6.00     4  postgres
09:21:29 PM 100998    674025    3.00    3.00    0.00    0.00    6.00     6  postgres
09:21:29 PM 100998    674026    3.00    3.00    0.00    1.00    6.00     6  postgres
09:21:29 PM 100998    674027    3.00    3.00    0.00    2.00    6.00     5  postgres
09:21:29 PM 100998    674028    3.00    3.00    0.00    1.00    6.00     6  postgres
09:21:29 PM 100998    674029    3.00    2.00    0.00    0.00    5.00     4  postgres
09:21:29 PM 100998    674030    3.00    3.00    0.00    1.00    6.00     4  postgres
09:21:29 PM 100998    674032    4.00    2.00    0.00    1.00    6.00     4  postgres
09:21:29 PM 100998    674033    2.00    2.00    0.00    1.00    4.00     4  postgres
09:21:29 PM 100998    674036    3.00    2.00    0.00    0.00    5.00     5  postgres
09:21:29 PM 100998    674038    4.00    2.00    0.00    1.00    6.00     4  postgres
09:21:29 PM 100998    674040    4.00    3.00    0.00    2.00    7.00     6  postgres
09:21:29 PM 100998    674042    3.00    2.00    0.00    1.00    5.00     4  postgres
09:21:29 PM 100998    674059    2.00    2.00    0.00    0.00    4.00     6  postgres
09:21:29 PM 100998    674079    3.00    3.00    0.00    2.00    6.00     6  postgres
09:21:29 PM 100998    674093    4.00    3.00    0.00    1.00    7.00     6  postgres
09:21:29 PM 100998    674143    3.00    2.00    0.00    0.00    5.00     6  postgres
09:21:29 PM 100998    674199    3.00    2.00    0.00    1.00    5.00     6  postgres

09:21:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:30 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:30 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:30 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:30 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:30 PM 100998    674011    3.00    3.00    0.00    0.00    6.00     4  postgres
09:21:30 PM 100998    674021    3.00    2.00    0.00    1.00    5.00     6  postgres
09:21:30 PM 100998    674023    3.00    2.00    0.00    1.00    5.00     4  postgres
09:21:30 PM 100998    674025    3.00    1.00    0.00    1.00    4.00     4  postgres
09:21:30 PM 100998    674026    3.00    3.00    0.00    1.00    6.00     6  postgres
09:21:30 PM 100998    674027    3.00    2.00    0.00    0.00    5.00     4  postgres
09:21:30 PM 100998    674028    2.00    2.00    0.00    1.00    4.00     6  postgres
09:21:30 PM 100998    674029    2.00    3.00    0.00    0.00    5.00     5  postgres
09:21:30 PM 100998    674030    4.00    2.00    0.00    1.00    6.00     4  postgres
09:21:30 PM 100998    674032    2.00    3.00    0.00    1.00    5.00     5  postgres
09:21:30 PM 100998    674033    3.00    2.00    0.00    0.00    5.00     6  postgres
09:21:30 PM 100998    674036    3.00    2.00    0.00    0.00    5.00     6  postgres
09:21:30 PM 100998    674038    3.00    2.00    0.00    1.00    5.00     4  postgres
09:21:30 PM 100998    674040    3.00    2.00    0.00    0.00    5.00     5  postgres
09:21:30 PM 100998    674042    2.00    2.00    0.00    0.00    4.00     6  postgres
09:21:30 PM 100998    674059    3.00    2.00    0.00    1.00    5.00     5  postgres
09:21:30 PM 100998    674079    3.00    2.00    0.00    1.00    5.00     4  postgres
09:21:30 PM 100998    674093    2.00    2.00    0.00    1.00    4.00     4  postgres
09:21:30 PM 100998    674143    2.00    2.00    0.00    0.00    4.00     6  postgres
09:21:30 PM 100998    674199    2.00    3.00    0.00    0.00    5.00     6  postgres

09:21:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:31 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:31 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     4  postgres
09:21:31 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:31 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:31 PM 100998    674011    3.00    2.00    0.00    2.00    5.00     4  postgres
09:21:31 PM 100998    674021    3.00    3.00    0.00    2.00    6.00     6  postgres
09:21:31 PM 100998    674023    3.00    2.00    0.00    0.00    5.00     4  postgres
09:21:31 PM 100998    674025    3.00    2.00    0.00    1.00    5.00     4  postgres
09:21:31 PM 100998    674026    2.00    2.00    0.00    1.00    4.00     5  postgres
09:21:31 PM 100998    674027    4.00    3.00    0.00    2.00    7.00     6  postgres
09:21:31 PM 100998    674028    3.00    2.00    0.00    0.00    5.00     4  postgres
09:21:31 PM 100998    674029    2.00    2.00    0.00    1.00    4.00     6  postgres
09:21:31 PM 100998    674030    2.00    3.00    0.00    1.00    5.00     6  postgres
09:21:31 PM 100998    674032    3.00    3.00    0.00    2.00    6.00     4  postgres
09:21:31 PM 100998    674033    3.00    2.00    0.00    1.00    5.00     4  postgres
09:21:31 PM 100998    674036    2.00    2.00    0.00    0.00    4.00     4  postgres
09:21:31 PM 100998    674038    2.00    3.00    0.00    1.00    5.00     6  postgres
09:21:31 PM 100998    674040    3.00    3.00    0.00    1.00    6.00     6  postgres
09:21:31 PM 100998    674042    3.00    2.00    0.00    0.00    5.00     4  postgres
09:21:31 PM 100998    674059    2.00    2.00    0.00    0.00    4.00     5  postgres
09:21:31 PM 100998    674079    3.00    2.00    0.00    1.00    5.00     6  postgres
09:21:31 PM 100998    674093    4.00    2.00    0.00    2.00    6.00     6  postgres
09:21:31 PM 100998    674143    3.00    2.00    0.00    0.00    5.00     6  postgres
09:21:31 PM 100998    674199    2.00    1.00    0.00    0.00    3.00     5  postgres

09:21:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:21:32 PM 100998    673066    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:32 PM 100998    673067    0.00    0.00    0.00    0.00    0.00     6  postgres
09:21:32 PM 100998    673069    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:32 PM 100998    673070    0.00    0.00    0.00    0.00    0.00     5  postgres
09:21:32 PM 100998    674011    3.00    2.00    0.00    1.00    5.00     6  postgres
09:21:32 PM 100998    674021    4.00    2.00    0.00    1.00    6.00     6  postgres
09:21:32 PM 100998    674023    1.00    2.00    0.00    0.00    3.00     6  postgres
09:21:32 PM 100998    674025    3.00    3.00    0.00    0.00    6.00     5  postgres
